,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pb_mrq,pe_ttm
3501,SZSE.300220,ST金运,12.55,12.50,12.81,12.42,12.75,1.59,3.11,1585020,20060849.60,2021-03-26,1.05,1927800000.00,1917488182.50,9.07,464.38
3502,SZSE.300221,银禧科技,7.29,7.30,7.36,7.22,7.26,-0.41,1.92,17627800,128404936.00,2021-03-26,4.02,3266590267.38,3184009553.34,2.98,32.33
3503,SZSE.300222,科大智能,8.12,8.04,8.19,7.95,8.11,-0.12,2.96,12262128,99266077.87,2021-03-26,2.26,5869710549.90,4407556662.95,3.76,-2.25
3504,SZSE.300223,北京君正,52.81,53.40,55.19,52.76,55.18,4.49,4.60,3471958,187690079.17,2021-03-26,2.50,25878172545.74,7674219253.18,3.16,1601.12
3505,SZSE.300224,正海磁材,12.16,12.13,12.45,12.10,12.34,1.48,2.88,9753882,119879513.47,2021-03-26,1.20,10121472301.04,10018385545.24,3.88,76.08
3506,SZSE.300225,金力泰,14.97,15.11,15.94,14.98,15.62,4.34,6.41,18739350,291809053.00,2021-03-26,4.01,7641386786.00,7308073417.92,7.57,83.71
3507,SZSE.300226,上海钢联,61.08,60.56,61.11,59.16,59.99,-1.78,3.19,2486720,148696843.40,2021-03-26,1.35,11453927893.80,11025986169.31,8.43,61.24
3508,SZSE.300227,光韵达,9.34,9.35,9.55,9.34,9.54,2.14,2.25,6604054,62479318.68,2021-03-26,1.80,4740106343.22,3509582965.56,3.94,36.52
3509,SZSE.300228,富瑞特装,6.31,6.33,6.46,6.22,6.37,0.95,3.80,8942332,57010036.40,2021-03-26,2.13,3002923691.04,2675931525.54,2.05,-11.03
3510,SZSE.300229,拓尔思,9.67,9.66,9.75,9.52,9.71,0.41,2.38,5593244,53948006.79,2021-03-26,0.79,6962233419.30,6850237648.15,3.21,37.71
3511,SZSE.300230,永利股份,4.04,4.04,4.09,4.00,4.06,0.50,2.23,6229808,25182962.64,2021-03-26,1.12,3313796526.46,2249727362.40,1.52,16.76
3512,SZSE.300231,银信科技,8.29,8.30,8.33,8.20,8.29,0.00,1.57,6324900,52311213.30,2021-03-26,1.73,3665010823.80,3038560236.29,2.74,22.54
3513,SZSE.300232,洲明科技,8.55,8.53,8.59,8.36,8.40,-1.75,2.69,12295470,104144914.36,2021-03-26,1.72,8250933885.60,6008667453.60,2.33,29.35
3514,SZSE.300233,金城医药,21.27,21.37,22.36,21.30,21.71,2.07,4.98,4032721,87734273.96,2021-03-26,1.10,8473181527.98,7950554548.69,2.46,-354.03
3515,SZSE.300234,开尔新材,9.66,9.42,9.96,9.20,9.53,-1.35,7.87,66725290,638804690.39,2021-03-26,21.09,4873871539.58,3015428860.33,5.32,76.55
3516,SZSE.300235,方直科技,11.09,11.17,11.55,11.09,11.39,2.71,4.15,4323552,49050933.16,2021-03-26,3.83,1911596115.10,1284902038.79,2.94,62.06
3517,SZSE.300236,上海新阳,41.30,41.54,41.89,41.02,41.71,0.99,2.11,4120826,170881386.29,2021-03-26,1.44,12122966286.36,11929466463.95,2.56,124.17
3518,SZSE.300237,美晨生态,2.92,2.88,3.11,2.82,3.05,4.45,9.93,151929632,455096811.90,2021-03-26,10.55,4431871155.50,4391537165.55,1.76,-85.09
3519,SZSE.300238,冠昊生物,18.13,18.00,18.52,17.98,18.44,1.71,2.98,2828520,51680985.80,2021-03-26,1.10,4889471126.44,4747393692.44,6.70,104.94
3520,SZSE.300239,东宝生物,5.45,5.47,5.69,5.45,5.55,1.83,4.40,15748364,87911155.82,2021-03-26,3.12,2896046099.40,2802764929.50,2.93,128.96
3521,SZSE.300240,飞力达,5.05,5.05,5.12,5.04,5.09,0.79,1.58,2109650,10724256.00,2021-03-26,0.58,1860699127.50,1840554556.66,1.59,66.93
3522,SZSE.300241,瑞丰光电,5.88,5.89,5.94,5.86,5.90,0.34,1.36,4363371,25784642.94,2021-03-26,1.02,3161190281.70,2513249614.90,2.54,-26.90
3523,SZSE.300242,佳云科技,3.89,3.90,3.92,3.85,3.91,0.51,1.80,5755300,22366118.00,2021-03-26,0.97,2481110925.84,2324306139.18,3.63,-6.74
3524,SZSE.300243,瑞丰高材,12.60,12.58,13.41,12.50,13.07,3.73,7.22,4940071,63751566.79,2021-03-26,2.63,3036459662.57,2453963744.57,4.07,39.31
3525,SZSE.300244,迪安诊断,33.35,33.56,35.00,33.40,34.49,3.42,4.80,9979155,342420439.07,2021-03-26,2.18,21399606629.04,15780696112.47,4.56,23.91
3526,SZSE.300245,天玑科技,9.04,9.04,9.08,8.91,8.97,-0.77,1.88,2937787,26439529.04,2021-03-26,0.95,2811713712.21,2762403953.79,1.90,106.18
3527,SZSE.300246,宝莱特,23.48,23.57,24.08,23.57,23.96,2.04,2.17,1481500,35352857.00,2021-03-26,1.37,3500268480.00,2581782605.40,4.05,10.80
3528,SZSE.300247,融捷健康,2.81,2.82,2.86,2.79,2.85,1.42,2.49,6378504,18036626.20,2021-03-26,0.79,2291514892.05,2288629267.05,2.83,-3.12
3529,SZSE.300248,新开普,9.14,9.09,9.26,9.02,9.17,0.33,2.63,14919095,136303619.09,2021-03-26,3.72,4411618179.15,3681020262.92,2.49,24.25
3530,SZSE.300249,依米康,6.98,7.03,7.17,6.95,7.09,1.58,3.15,2767750,19453385.50,2021-03-26,0.91,3101663675.46,2164366072.50,5.01,-18.68
3531,SZSE.300250,初灵信息,9.60,9.67,9.67,9.49,9.51,-0.94,1.87,1603800,15293592.00,2021-03-26,1.01,2092103968.02,1515305112.27,2.98,101.63
3532,SZSE.300251,光线传媒,11.55,11.55,11.92,11.48,11.83,2.42,3.81,9155354,107311491.08,2021-03-26,0.33,34704587750.56,32934833946.56,3.85,-353.96
3533,SZSE.300252,金信诺,6.91,6.93,7.02,6.84,7.00,1.30,2.60,5963054,41427650.10,2021-03-26,1.45,4042351838.00,2879831836.00,1.73,62.75
3534,SZSE.300253,卫宁健康,16.00,16.03,16.48,15.87,16.30,1.88,3.81,20552253,334237198.11,2021-03-26,1.18,34906666643.30,28424982238.30,7.72,106.15
3535,SZSE.300254,仟源医药,5.87,5.95,6.02,5.87,6.01,2.39,2.56,1212000,7230420.24,2021-03-26,0.63,1370105235.21,1157712514.34,1.99,-5.22
3536,SZSE.300255,常山药业,6.30,6.30,6.37,6.26,6.31,0.16,1.75,9839129,62082808.83,2021-03-26,1.44,5899641000.18,4301495765.50,2.07,25.03
3537,SZSE.300256,星星科技,5.12,5.15,5.19,5.09,5.16,0.78,1.95,7381877,37938276.44,2021-03-26,0.77,4942951803.36,4942240693.44,-2.08,18.50
3538,SZSE.300257,开山股份,15.16,15.21,15.57,15.14,15.44,1.85,2.84,2419716,37316488.20,2021-03-26,0.30,15341724677.92,12625529373.52,3.23,60.64
3539,SZSE.300258,精锻科技,11.72,11.72,11.79,11.25,11.64,-0.68,4.61,7059511,80983197.04,2021-03-26,1.87,5607811564.92,4388041764.12,1.86,50.68
3540,SZSE.300259,新天科技,4.52,4.53,4.60,4.50,4.57,1.11,2.21,7478715,34085183.54,2021-03-26,0.92,5372756868.06,3720698180.07,2.13,14.87
3541,SZSE.300260,新莱应材,13.52,13.53,13.95,13.43,13.81,2.14,3.85,3107968,42614974.72,2021-03-26,2.05,3128784029.67,2096545857.43,2.82,40.62
3542,SZSE.300261,雅本化学,5.79,5.80,5.93,5.77,5.89,1.73,2.76,9899000,57996391.00,2021-03-26,1.05,5673892784.19,5566175792.73,2.77,35.24
3543,SZSE.300262,巴安水务,3.75,3.74,4.11,3.69,3.96,5.60,11.20,27241277,107199268.82,2021-03-26,5.94,2652277316.04,1815581984.04,1.49,-27.49
3544,SZSE.300263,隆华科技,6.75,6.80,6.91,6.73,6.83,1.19,2.67,13248246,90655709.26,2021-03-26,1.81,6245306266.32,4991589226.08,2.34,29.31
3545,SZSE.300264,佳创视讯,3.29,3.30,3.35,3.26,3.29,0.00,2.74,4606200,15184849.80,2021-03-26,1.38,1359099000.00,1097652648.96,5.56,-9.55
3546,SZSE.300265,通光线缆,9.18,9.16,9.72,9.03,9.49,3.38,7.52,7604380,71312444.98,2021-03-26,2.09,3463420027.08,3455202873.33,2.69,82.11
3547,SZSE.300266,兴源环境,3.32,3.28,3.36,3.25,3.32,0.00,3.31,17592894,58390931.26,2021-03-26,1.14,5231552213.48,5141539301.12,2.85,-139.91
3548,SZSE.300267,尔康制药,3.85,3.86,3.92,3.82,3.91,1.56,2.60,7318731,28385912.42,2021-03-26,0.52,8064785041.70,5552883972.39,1.40,45.34
3549,SZSE.300268,*ST佳沃,10.68,10.80,10.96,10.61,10.92,2.25,3.28,1189956,12912349.76,2021-03-26,0.89,1902264000.00,1461290649.00,-5.12,-3.75
3550,SZSE.300269,联建光电,3.42,3.36,3.47,3.35,3.42,0.00,3.51,11843200,40562931.00,2021-03-26,2.83,1907308620.18,1432937099.52,16.81,-1.22
3551,SZSE.300270,中威电子,5.33,5.33,5.37,5.29,5.34,0.19,1.50,1637800,8706276.00,2021-03-26,0.83,1616984189.52,1057818836.10,2.04,-15.61
3552,SZSE.300271,华宇软件,19.60,19.55,20.02,19.22,19.84,1.22,4.08,8099866,160461691.18,2021-03-26,1.13,16449486312.32,14269010653.44,2.55,56.13
3553,SZSE.300272,开能健康,4.82,4.82,4.95,4.78,4.90,1.66,3.53,4030200,19697586.38,2021-03-26,0.98,2826670198.10,2013262015.10,2.41,28.09
3554,SZSE.300273,和佳退,5.13,5.15,5.18,5.11,5.17,0.78,1.36,5015860,25866133.40,2021-03-26,0.80,4096471296.72,3245473031.90,1.58,65.50
3555,SZSE.300274,阳光电源,62.77,63.94,67.50,63.30,66.31,5.64,6.69,78539965,5162197268.61,2021-03-26,7.23,96609648298.50,72033872635.31,9.24,63.00
3556,SZSE.300275,梅安森,9.08,9.09,9.15,9.04,9.11,0.33,1.21,1503700,13678829.00,2021-03-26,1.19,1715857158.05,1147189303.58,3.18,64.04
3557,SZSE.300276,三丰智能,4.04,3.91,4.00,3.77,3.91,-3.22,5.69,57954526,225112124.17,2021-03-26,6.48,5595876897.42,3495302639.54,2.42,34.25
3558,SZSE.300277,海联讯,9.19,9.10,9.35,9.02,9.10,-0.98,3.59,5954004,54429606.20,2021-03-26,1.78,3048500000.00,3043357362.50,6.30,178.59
3559,SZSE.300278,华昌达,3.38,3.34,3.48,3.34,3.42,1.18,4.14,19093700,65078974.00,2021-03-26,4.63,1968950129.04,1411665321.96,-6.29,-3.36
3560,SZSE.300279,和晶科技,4.95,4.96,5.02,4.88,5.01,1.21,2.83,7633703,37962360.11,2021-03-26,1.74,2249199409.98,2202076647.57,2.49,-1082.60
3561,SZSE.300280,紫天科技,55.23,55.50,55.92,52.36,53.30,-3.49,6.45,3613001,193599695.34,2021-03-26,2.34,8638104155.20,8230808207.70,4.53,28.66
3562,SZSE.300281,金明精机,5.16,5.16,5.29,5.12,5.24,1.55,3.29,2879652,14998889.84,2021-03-26,0.72,2195159559.20,2081987778.88,1.74,59.60
3563,SZSE.300282,*ST三盛,3.96,3.98,3.98,3.92,3.96,0.00,1.52,3157509,12496429.80,2021-03-26,0.85,1482253561.80,1479494257.56,0.85,-13.08
3564,SZSE.300283,温州宏丰,5.08,5.09,5.22,5.03,5.17,1.77,3.74,8943450,45907780.51,2021-03-26,3.44,2259730639.10,1344926927.85,2.96,81.12
3565,SZSE.300284,苏交科,5.64,5.65,5.74,5.59,5.69,0.89,2.66,4841855,27392336.05,2021-03-26,0.72,5527300026.20,3839633178.18,1.08,10.86
3566,SZSE.300285,国瓷材料,41.26,41.50,42.28,40.90,41.99,1.77,3.34,6060032,253216033.14,2021-03-26,0.80,42149996092.62,31782023863.33,8.44,73.45
3567,SZSE.300286,安科瑞,15.61,16.94,17.50,16.20,17.15,9.87,8.33,11835327,200392946.66,2021-03-26,6.87,3686214568.75,2954393353.10,4.52,30.35
3568,SZSE.300287,飞利信,3.61,3.56,3.60,3.51,3.53,-2.22,2.49,56933281,201729799.09,2021-03-26,4.91,5066516542.24,4095945852.12,2.12,-31.49
3569,SZSE.300288,朗玛信息,9.42,9.45,9.49,9.32,9.43,0.11,1.80,3900695,36655945.64,2021-03-26,1.57,3186787420.86,2341651857.13,2.26,66.04
3570,SZSE.300289,利德曼,5.95,6.04,6.05,5.95,6.01,1.01,1.68,3850219,23118843.19,2021-03-26,0.92,2530522429.85,2509860500.60,2.01,4674.06
3571,SZSE.300290,荣科科技,6.27,6.30,6.41,6.22,6.24,-0.48,3.03,9754132,61324125.62,2021-03-26,1.77,3728574283.20,3435292635.84,2.73,74.88
3572,SZSE.300291,百纳千成,5.01,5.01,5.16,4.98,5.15,2.79,3.59,6284204,31875283.36,2021-03-26,0.82,4732832067.70,3926725361.60,1.31,82.09
3573,SZSE.300292,吴通控股,3.36,3.35,3.37,3.31,3.32,-1.19,1.79,20927180,69713630.20,2021-03-26,1.99,4232503580.32,3482780645.80,3.99,194.17
3574,SZSE.300293,蓝英装备,14.26,14.23,14.76,14.15,14.37,0.77,4.28,11108828,160831853.08,2021-03-26,4.11,3879900000.00,3879900000.00,6.46,-80.08
3575,SZSE.300294,博雅生物,28.07,28.33,28.80,28.15,28.29,0.78,2.32,6210979,176337998.10,2021-03-26,1.43,12258760374.27,12258760374.27,2.98,36.97
3576,SZSE.300295,三六五网,10.56,10.52,10.59,10.45,10.55,-0.09,1.33,1276400,13420753.00,2021-03-26,0.79,2028635762.50,1706379671.95,1.58,32.85
3577,SZSE.300296,利亚德,6.96,7.03,7.11,6.94,6.95,-0.14,2.44,20100500,141022829.32,2021-03-26,1.04,17673165272.10,13486060717.45,2.44,81.04
3578,SZSE.300297,蓝盾退,4.50,4.47,4.50,4.40,4.45,-1.11,2.22,31964942,142142265.68,2021-03-26,3.18,5561769350.05,4468839257.45,2.03,-4.84
3579,SZSE.300298,三诺生物,29.63,29.63,31.40,29.41,31.27,5.53,6.72,3108340,95279690.60,2021-03-26,0.68,17677391732.18,14230326615.27,6.77,61.60
3580,SZSE.300299,富春股份,5.74,5.74,5.80,5.70,5.78,0.70,1.74,7322783,42171886.64,2021-03-26,1.15,3995306423.30,3696556470.76,8.90,-7.74
3581,SZSE.300300,海峡创新,4.31,4.27,4.33,4.13,4.15,-3.71,4.64,15688682,66331138.90,2021-03-26,2.34,2786297176.50,2785357662.15,3.06,-2.29
3582,SZSE.300301,*ST长方,3.36,3.36,3.46,3.29,3.41,1.49,5.06,23152186,77902737.23,2021-03-26,2.93,2694270902.29,2694270902.29,2.33,-5.37
3583,SZSE.300302,同有科技,8.80,8.80,8.90,8.75,8.88,0.91,1.70,4495881,39732359.82,2021-03-26,1.31,4261256522.40,3042995576.16,3.00,218.55
3584,SZSE.300303,聚飞光电,4.91,4.93,4.98,4.90,4.96,1.02,1.63,7604518,37571175.78,2021-03-26,0.66,6339400279.20,5703179695.36,2.64,20.79
3585,SZSE.300304,云意电气,4.67,4.71,4.85,4.68,4.84,3.64,3.64,12251640,58726431.80,2021-03-26,1.45,4191614327.12,4084329512.56,1.95,27.72
3586,SZSE.300305,裕兴股份,10.13,10.04,10.25,10.02,10.12,-0.10,2.27,2848790,28890037.00,2021-03-26,1.22,2922180360.00,2353864628.28,1.75,18.71
3587,SZSE.300306,远方信息,8.57,8.56,8.78,8.50,8.62,0.58,3.27,2591700,22377202.00,2021-03-26,1.71,2318424666.36,1307567843.10,1.63,32.41
3588,SZSE.300307,慈星股份,8.03,8.08,8.24,7.96,8.14,1.37,3.49,20287712,163373582.76,2021-03-26,2.63,6353610056.64,6282167482.58,2.48,-6.71
3589,SZSE.300308,中际旭创,34.96,35.14,36.86,34.94,36.84,5.38,5.49,11761803,426081954.34,2021-03-26,1.73,26267519792.04,25114283526.60,3.33,30.35
3590,SZSE.300309,吉艾退,2.29,2.30,2.33,2.28,2.31,0.87,2.18,12753300,29418205.00,2021-03-26,1.52,2046945897.15,1934433889.08,20.93,-1.87
3591,SZSE.300310,宜通世纪,4.37,4.37,4.45,4.34,4.45,1.83,2.52,10163875,44775000.56,2021-03-26,1.47,3923380462.95,3078283032.20,2.25,146.91
3592,SZSE.300311,任子行,5.63,5.59,5.76,5.58,5.64,0.18,3.20,15133851,85726248.66,2021-03-26,2.96,3799274046.00,2878769442.96,4.21,-18.68
3593,SZSE.300312,邦讯退,5.19,5.11,5.28,5.06,5.11,-1.54,4.24,19441900,99546526.00,2021-03-26,8.57,1635404400.00,1159636066.61,-8.18,-21.68
3594,SZSE.300313,*ST天山,14.57,14.45,15.68,14.28,15.04,3.23,9.61,11426550,170715693.85,2021-03-26,6.20,4707180035.84,2769840787.84,30.38,-130.04
3595,SZSE.300314,戴维医疗,16.10,16.45,16.82,16.16,16.60,3.11,4.10,5881310,97011101.00,2021-03-26,3.11,4780800000.00,3143287156.80,5.01,35.10
3596,SZSE.300315,掌趣科技,5.29,5.30,5.32,5.20,5.26,-0.57,2.27,50869827,267597729.18,2021-03-26,1.93,14504366849.92,13845455349.96,2.62,28.82
3597,SZSE.300316,晶盛机电,31.77,32.06,33.12,32.06,32.70,2.93,3.34,15052313,492617333.97,2021-03-26,1.25,42042042202.80,39478220481.00,8.02,60.99
3598,SZSE.300317,珈伟新能,5.13,5.15,5.40,5.11,5.37,4.68,5.65,17020446,90398142.01,2021-03-26,2.21,4426404355.05,4130114524.50,2.27,-4.42
3599,SZSE.300318,博晖创新,7.81,7.83,8.48,7.83,8.28,6.02,8.32,24643287,201530133.65,2021-03-26,3.09,6763936098.60,6595046827.20,5.20,1962.75
3600,SZSE.300319,麦捷科技,8.57,8.60,8.66,8.48,8.61,0.47,2.10,6968756,59698251.44,2021-03-26,1.06,6001007021.31,5669147822.10,2.87,145.66
3601,SZSE.300320,海达股份,5.27,5.27,5.37,5.24,5.30,0.57,2.47,6768798,35884943.46,2021-03-26,1.39,3186541212.30,2587205282.00,1.72,16.29
3602,SZSE.300321,同大股份,17.75,17.75,17.95,17.50,17.84,0.51,2.54,317100,5638190.00,2021-03-26,0.38,1584192000.00,1491560832.80,2.49,59.60
3603,SZSE.300322,硕贝德,11.11,11.10,11.18,10.93,11.08,-0.27,2.25,3235363,35683909.28,2021-03-26,0.85,5160470411.16,4241580349.88,3.84,218.47
3604,SZSE.300323,华灿光电,10.14,10.20,10.24,10.03,10.07,-0.69,2.07,20968938,212328239.42,2021-03-26,2.51,12489181081.71,8397213944.35,1.98,-28.41
3605,SZSE.300324,旋极信息,3.70,3.70,3.84,3.67,3.71,0.27,4.59,50177869,188212969.89,2021-03-26,4.51,6502518094.45,4129012768.37,1.61,-465.81
3606,SZSE.300325,德威退,1.51,1.50,1.51,1.47,1.50,-0.66,2.65,35753605,53181599.45,2021-03-26,3.59,1508614627.50,1494800652.00,18.39,-2.34
3607,SZSE.300326,凯利泰,10.00,10.00,10.22,9.94,10.14,1.40,2.80,14998940,151513490.44,2021-03-26,2.10,7330980016.62,7258122494.22,2.77,26.50
3608,SZSE.300327,中颖电子,37.01,37.11,38.25,37.10,37.63,1.68,3.11,4722549,178285140.94,2021-03-26,1.69,10643802341.84,10491361104.56,10.04,50.83
3609,SZSE.300328,宜安科技,6.77,6.84,6.84,6.72,6.83,0.89,1.77,2850278,19351019.54,2021-03-26,0.42,4715593188.00,4649973963.00,3.65,58.65
3610,SZSE.300329,海伦钢琴,6.16,6.18,6.24,6.14,6.21,0.81,1.62,1462600,9078817.00,2021-03-26,0.58,1574606854.80,1566096677.01,1.58,49.46
3611,SZSE.300330,计通退,8.94,8.85,8.99,8.85,8.94,0.00,1.57,1309134,11699776.96,2021-03-26,0.78,1530151626.00,1501513936.26,4.02,270.96
3612,SZSE.300331,苏大维格,25.41,25.04,26.21,25.04,26.09,2.68,4.60,2064826,53378400.84,2021-03-26,1.25,5897614261.69,4315887922.39,3.80,111.66
3613,SZSE.300332,天壕能源,5.22,5.21,5.60,5.21,5.31,1.72,7.47,18255232,97857247.08,2021-03-26,2.18,4673866561.29,4453759892.79,1.35,135.15
3614,SZSE.300333,兆日科技,7.55,7.48,7.54,7.33,7.51,-0.53,2.78,10435522,77623532.84,2021-03-26,3.14,2523360000.00,2494597203.17,3.14,1267.48
3615,SZSE.300334,津膜科技,6.28,6.37,6.49,6.26,6.28,0.00,3.66,5387700,34299717.00,2021-03-26,1.80,1896970435.68,1884681304.64,2.56,-2.51
3616,SZSE.300335,迪森股份,5.38,5.37,5.57,5.35,5.38,0.00,4.09,22001223,120163288.86,2021-03-26,7.79,2006406644.44,1519376829.00,1.45,64.36
3617,SZSE.300336,新文退,2.88,2.90,2.90,2.82,2.87,-0.35,2.78,11115850,31709212.00,2021-03-26,1.51,2313880651.04,2116703528.94,6.95,-1.92
3618,SZSE.300337,银邦股份,4.70,4.71,4.76,4.66,4.74,0.85,2.13,10330217,48763842.09,2021-03-26,1.46,3895900800.00,3357516702.18,2.63,229.67
3619,SZSE.300338,开元教育,5.14,5.18,5.22,5.12,5.17,0.58,1.95,2285065,11795264.75,2021-03-26,0.76,1763923823.64,1559442940.88,3.50,-2.30
3620,SZSE.300339,润和软件,8.67,8.65,8.78,8.58,8.75,0.92,2.31,15315076,133146159.50,2021-03-26,1.99,6968594858.75,6750303367.50,2.42,-3.88
3621,SZSE.300340,科恒股份,9.38,9.41,9.58,9.36,9.52,1.49,2.35,2817620,26668030.60,2021-03-26,1.61,2019617734.40,1663374450.64,2.91,-33.76
3622,SZSE.300341,麦克奥迪,9.57,9.57,9.84,9.56,9.59,0.21,2.93,3747800,36305285.00,2021-03-26,0.73,4892466392.24,4889932474.49,4.52,35.18
3623,SZSE.300342,天银机电,10.09,10.17,10.18,10.03,10.13,0.40,1.49,2914586,29474786.28,2021-03-26,0.70,4373913895.36,4244356736.47,2.91,37.37
3624,SZSE.300343,联创股份,3.07,3.06,3.10,3.04,3.08,0.33,1.95,20438407,62815459.83,2021-03-26,2.37,3565364775.28,2651307880.76,4.96,-2.26
3625,SZSE.300344,立方数科,4.11,4.15,4.37,4.07,4.32,5.11,7.30,4362468,18560260.20,2021-03-26,1.31,2143216212.48,1434762249.12,40.99,-26.61
3626,SZSE.300345,华民股份,4.25,4.21,4.34,4.21,4.24,-0.24,3.06,9877374,42093935.92,2021-03-26,2.24,1871092847.92,1871092847.92,3.74,148.75
3627,SZSE.300346,南大光电,29.93,30.00,30.47,29.30,30.27,1.14,3.91,11140376,333699991.18,2021-03-26,2.95,12316585878.15,11419634016.45,9.34,124.33
3628,SZSE.300347,泰格医药,134.59,135.45,143.00,133.75,141.71,5.29,6.87,10488147,1456650627.75,2021-03-26,1.85,123639637918.68,80383497357.94,7.67,75.78
3629,SZSE.300348,长亮科技,18.25,18.30,18.45,18.01,18.38,0.71,2.41,17084507,312615593.54,2021-03-26,2.93,13260792805.64,10720099471.46,9.66,96.14
3630,SZSE.300349,金卡智能,12.04,12.06,12.26,11.91,12.14,0.83,2.91,3228877,39249765.84,2021-03-26,0.85,5208719505.50,4617550089.78,1.46,14.80
3631,SZSE.300350,华鹏飞,4.27,4.29,4.32,4.24,4.30,0.70,1.87,6019643,25778670.53,2021-03-26,1.85,2049915061.90,1401952353.30,4.75,-3.76
3632,SZSE.300351,永贵电器,8.95,8.93,8.97,8.81,8.95,0.00,1.79,1948320,17324884.60,2021-03-26,0.78,3433594620.15,2229626613.40,1.73,-7.78
3633,SZSE.300352,北信源,4.69,4.68,4.71,4.60,4.69,0.00,2.35,27726488,129248042.60,2021-03-26,2.35,6799674968.03,5535720849.75,3.11,210.69
3634,SZSE.300353,东土科技,6.72,6.72,6.75,6.62,6.67,-0.74,1.93,5459800,36442844.00,2021-03-26,1.43,3408242582.99,2544029912.60,4.23,-5.47
3635,SZSE.300354,东华测试,13.37,13.34,13.74,13.25,13.66,2.17,3.66,839300,11386994.00,2021-03-26,1.16,1889453945.66,990620563.62,4.42,37.52
3636,SZSE.300355,蒙草生态,4.42,4.42,4.73,4.35,4.62,4.52,8.60,107081768,489824183.14,2021-03-26,8.19,7411598414.22,6041507139.36,1.84,127.11
3637,SZSE.300356,光一退,5.78,5.55,5.79,5.45,5.55,-3.98,5.88,55662361,313369584.37,2021-03-26,14.54,2263870641.00,2125401515.40,2.31,-89.04
3638,SZSE.300357,我武生物,55.39,56.29,59.65,55.39,58.53,5.67,7.69,8313059,481458056.90,2021-03-26,1.77,30645371520.00,27462514802.40,21.05,110.06
3639,SZSE.300358,楚天科技,11.61,11.65,12.14,11.65,12.14,4.57,4.22,6738760,80758981.60,2021-03-26,1.44,6874088553.88,5680152586.82,2.45,97.12
3640,SZSE.300359,全通教育,5.93,5.90,5.97,5.88,5.95,0.34,1.52,5931242,35127531.54,2021-03-26,1.11,3770297360.90,3174148731.25,5.58,-5.72
3641,SZSE.300360,炬华科技,8.54,8.85,9.28,8.73,8.93,4.57,6.44,13510238,121145448.09,2021-03-26,3.10,4504177035.18,3887318067.82,1.88,14.28
3642,SZSE.300363,博腾股份,47.92,47.84,52.38,47.84,51.54,7.55,9.47,12150314,617827477.64,2021-03-26,2.72,27973207850.82,23035958496.18,8.25,86.23
3643,SZSE.300364,中文在线,6.62,6.59,6.63,6.41,6.50,-1.81,3.32,11550803,74928294.69,2021-03-26,1.83,4727419515.00,4106899667.00,3.25,-12.97
3644,SZSE.300365,恒华科技,9.90,10.10,10.37,9.92,9.97,0.71,4.55,6853932,69250905.65,2021-03-26,2.10,6038958300.93,3261267138.86,2.89,23.35
3645,SZSE.300366,创意信息,8.04,7.91,8.10,7.74,8.09,0.62,4.48,22373344,176902370.40,2021-03-26,6.61,4251911053.50,2737952983.90,2.53,71.43
3646,SZSE.300367,网力退,2.75,2.76,2.76,2.71,2.74,-0.36,1.82,6781899,18540106.13,2021-03-26,0.67,3276416693.84,2790636227.50,-7.82,-0.99
3647,SZSE.300368,汇金股份,14.07,13.84,14.32,13.60,13.86,-1.49,5.12,43607408,606211168.14,2021-03-26,8.47,7372736563.50,7136994082.68,8.06,133.18
3648,SZSE.300369,绿盟科技,17.68,17.04,18.47,16.88,18.20,2.94,8.99,24509530,434217618.38,2021-03-26,3.34,14526114748.60,13338612250.60,4.15,48.24
3649,SZSE.300370,安控科技,2.25,2.24,2.27,2.22,2.26,0.44,2.22,12020327,27036438.35,2021-03-26,1.28,2163150737.44,2128900008.04,5.07,-11.51
3650,SZSE.300371,汇中股份,13.11,12.93,13.25,12.93,13.23,0.92,2.44,1005999,13254298.35,2021-03-26,0.92,2219431989.60,1449208616.94,2.73,17.48
3651,SZSE.300373,扬杰科技,37.71,37.90,39.38,37.48,38.69,2.60,5.04,10591301,408164299.98,2021-03-26,2.24,19824760217.21,18266202590.17,6.83,52.41
3652,SZSE.300374,中铁装配,12.99,13.04,13.33,12.92,13.09,0.77,3.16,2716764,35789659.26,2021-03-26,1.59,3218992491.33,2230753621.25,2.10,54.83
3653,SZSE.300375,鹏翎股份,3.58,3.60,3.68,3.56,3.66,2.23,3.35,6628847,24019949.42,2021-03-26,1.66,2602710787.56,1463706043.44,1.28,17.12
3654,SZSE.300376,易事特,6.33,6.36,6.48,6.33,6.44,1.74,2.37,21032357,134920703.94,2021-03-26,0.91,14898337705.44,14866658379.44,2.61,36.19
3655,SZSE.300377,赢时胜,8.38,8.38,8.47,8.29,8.39,0.12,2.15,13741308,115264014.96,2021-03-26,2.42,6309926701.20,4765948796.12,2.29,45.06
3656,SZSE.300378,鼎捷软件,20.60,20.55,21.25,20.50,21.00,1.94,3.64,5037733,105811212.41,2021-03-26,1.89,5591614413.00,5583172413.00,3.68,49.23
3657,SZSE.300379,东方通,40.56,40.29,40.75,39.31,40.61,0.12,3.55,5096379,204759213.24,2021-03-26,1.91,11523051275.88,10823621712.81,5.64,111.29
