,symbol,sec_name,pre_close,open,high,low,close,pct,amp,volume,amount,trade_date,turnrate,tot_mv,a_mv_ex_ltd,pe_ttm,pb_mrq
3303,SZSE.300012,华测检测,28.05,27.95,28.56,27.51,28.50,1.60,3.74,14269327,400018599.01,2021-03-31,0.94,47456367849.00,43050647241.00,82.16,12.23
3304,SZSE.300013,新宁物流,4.85,4.83,4.99,4.82,4.93,1.65,3.51,4538301,22313930.94,2021-03-31,1.02,2202167476.95,2198839726.95,-6.97,10.81
3305,SZSE.300014,亿纬锂能,74.70,75.00,76.70,74.08,75.15,0.60,3.51,19368704,1456091890.27,2021-03-31,1.09,141948236989.35,133813640720.25,108.41,9.30
3306,SZSE.300015,爱尔眼科,60.77,60.20,60.42,58.90,59.25,-2.50,2.50,28488986,1693370474.86,2021-03-31,0.83,244199943573.75,203492464281.75,144.15,23.75
3307,SZSE.300016,北陆药业,9.03,8.99,9.11,8.90,9.01,-0.22,2.33,3443034,30937787.29,2021-03-31,0.85,4455395228.76,3665207786.17,25.50,2.68
3308,SZSE.300017,网宿科技,6.43,6.42,6.49,6.34,6.43,0.00,2.33,20819386,133662799.25,2021-03-31,0.92,15772868471.72,14575649500.74,71.69,1.81
3309,SZSE.300018,中元股份,5.46,5.50,5.59,5.47,5.56,1.83,2.20,5842590,32347647.91,2021-03-31,1.49,2673423340.16,2176887317.76,58.38,2.46
3310,SZSE.300019,硅宝科技,18.36,18.27,18.34,17.65,18.06,-1.63,3.76,7376021,132261008.41,2021-03-31,2.71,7064353212.00,4911000933.72,35.10,3.70
3311,SZSE.300020,银江技术,7.82,7.82,8.58,7.82,8.34,6.65,9.72,30402671,253517828.04,2021-03-31,4.85,5469280977.24,5231588300.10,37.55,1.54
3312,SZSE.300021,大禹节水,5.25,5.22,5.29,5.07,5.26,0.19,4.19,13142328,67622006.48,2021-03-31,2.03,4194318887.28,3410927741.00,44.73,2.77
3313,SZSE.300022,吉峰科技,4.63,4.62,4.76,4.62,4.66,0.65,3.02,9047700,42389235.00,2021-03-31,2.62,1771920170.80,1608855372.44,-19.58,28.88
3314,SZSE.300023,宝德退,8.64,8.57,8.75,8.56,8.67,0.35,2.20,1023270,8886750.90,2021-03-31,0.40,2740645739.25,2238630309.96,-13.93,5.64
3315,SZSE.300024,机器人,11.27,11.29,11.34,11.22,11.33,0.53,1.06,6445224,72704849.00,2021-03-31,0.42,17677514860.61,17189093414.24,126.00,3.73
3316,SZSE.300025,华星创业,3.51,3.51,3.60,3.49,3.54,0.85,3.13,5898900,20916162.00,2021-03-31,1.38,1516998189.48,1516677996.48,-5.93,4.78
3317,SZSE.300026,红日药业,4.05,4.10,4.18,4.09,4.11,1.48,2.22,32013599,132384080.95,2021-03-31,1.20,12347076380.07,10980666824.01,21.53,1.67
3318,SZSE.300027,华谊兄弟,3.81,3.81,3.81,3.77,3.79,-0.52,1.05,9246297,35008191.87,2021-03-31,0.42,10533376143.01,8381108187.68,-2.88,3.26
3319,SZSE.300029,ST天龙,5.43,5.43,5.48,5.37,5.42,-0.18,2.03,1032610,5602595.40,2021-03-31,0.52,1084000000.00,1084000000.00,-16.49,209.99
3320,SZSE.300030,阳普医疗,10.17,10.25,10.27,10.02,10.11,-0.59,2.46,2800909,28300854.08,2021-03-31,1.10,3121925689.65,2572325950.53,14.81,3.00
3321,SZSE.300031,宝通科技,15.83,15.82,16.10,15.71,16.04,1.33,2.46,2353638,37543885.60,2021-03-31,0.73,6364195868.64,5205407273.52,14.57,2.07
3322,SZSE.300032,金龙机电,5.25,5.29,5.46,5.25,5.37,2.29,4.00,5698100,30582237.00,2021-03-31,0.71,4313020794.96,4313020794.96,44.12,3.44
3323,SZSE.300033,同花顺,122.51,122.07,122.11,119.09,119.40,-2.54,2.47,4340542,520848750.23,2021-03-31,1.60,64189440000.00,32470899371.40,37.23,13.51
3324,SZSE.300034,钢研高纳,24.12,23.70,23.77,22.65,23.00,-4.64,4.64,7670171,177026186.57,2021-03-31,1.78,10806807968.00,9891726656.00,68.09,4.15
3325,SZSE.300035,中科电气,10.59,10.60,10.87,10.52,10.72,1.23,3.31,7682740,82339372.00,2021-03-31,1.46,6888487873.28,5660495846.88,48.63,3.16
3326,SZSE.300036,超图软件,17.25,17.08,17.36,17.02,17.04,-1.22,1.97,2621885,44958556.85,2021-03-31,0.69,7709496489.60,6454423128.00,32.85,3.56
3327,SZSE.300037,新宙邦,77.63,76.00,78.15,75.90,76.44,-1.53,2.90,3163541,243082299.20,2021-03-31,1.07,31401010269.72,22585832287.20,60.65,6.12
3328,SZSE.300038,数知退,2.45,2.44,2.57,2.44,2.51,2.45,5.31,32939660,83104714.00,2021-03-31,2.84,2941286078.73,2914131995.13,32.37,1.12
3329,SZSE.300039,上海凯宝,4.00,3.99,4.05,3.98,4.04,1.00,1.75,3466933,13924530.18,2021-03-31,0.38,4225840000.00,3701033960.60,28.47,1.60
3330,SZSE.300040,九洲集团,7.69,7.71,8.04,7.55,7.81,1.56,6.37,18775300,146501173.00,2021-03-31,6.57,2971147842.41,2232983919.54,42.37,1.33
3331,SZSE.300041,回天新材,13.17,13.17,13.26,12.98,13.18,0.08,2.13,2987671,39084663.50,2021-03-31,0.86,5679109046.10,4578891557.08,26.03,2.80
3332,SZSE.300042,朗科科技,13.27,13.18,13.88,13.10,13.77,3.77,5.88,10610012,144780973.46,2021-03-31,6.32,2759508000.00,2310867340.83,39.06,2.54
3333,SZSE.300043,星辉娱乐,3.14,3.14,3.17,3.12,3.17,0.96,1.59,4908632,15464398.84,2021-03-31,0.52,3944108931.17,2972780989.17,-73.61,1.40
3334,SZSE.300044,赛为智能,5.08,5.08,5.13,5.04,5.08,0.00,1.77,6954070,35363551.10,2021-03-31,1.09,3949960238.24,3230793690.80,-8.15,2.38
3335,SZSE.300045,华力创通,9.67,9.50,9.95,9.44,9.64,-0.31,5.27,23998114,233248142.89,2021-03-31,5.60,5921052718.68,4131080465.52,-41.49,3.37
3336,SZSE.300046,台基股份,18.66,18.61,18.79,17.80,18.02,-3.43,5.31,6289350,113867550.00,2021-03-31,2.95,3840422400.00,3840422400.00,-14.68,3.83
3337,SZSE.300047,天源迪科,6.73,6.74,6.90,6.68,6.78,0.74,3.27,12055996,81896604.36,2021-03-31,2.30,4323908876.16,3552887927.04,32.73,1.32
3338,SZSE.300048,合康新能,4.50,4.51,4.56,4.48,4.53,0.67,1.78,3667760,16603063.97,2021-03-31,0.34,5015952837.21,4938096066.96,-17.94,2.87
3339,SZSE.300049,福瑞股份,7.76,7.73,7.93,7.70,7.92,2.06,2.96,2156800,16907141.00,2021-03-31,0.94,2083380552.00,1824524729.28,33.65,1.54
3340,SZSE.300050,世纪鼎利,5.06,5.06,5.09,5.04,5.06,0.00,0.99,2536191,12833056.70,2021-03-31,0.51,2892279393.08,2533957992.72,-5.90,1.19
3341,SZSE.300051,琏升科技,4.07,4.07,4.13,4.03,4.10,0.74,2.46,3289205,13432993.40,2021-03-31,0.90,1499364629.00,1499152454.00,-5.57,6.06
3342,SZSE.300052,中青宝,7.13,7.11,7.21,7.11,7.15,0.28,1.40,2315900,16568806.00,2021-03-31,0.89,1882375495.00,1867674758.95,-86.01,2.68
3343,SZSE.300053,航宇微,8.97,8.93,9.02,8.89,8.96,-0.11,1.45,4725232,42286990.02,2021-03-31,0.75,6291337579.52,5665591267.84,-24.19,2.06
3344,SZSE.300054,鼎龙股份,16.39,16.55,16.65,16.22,16.25,-0.85,2.62,7915604,129686955.50,2021-03-31,1.15,15161610506.25,11164486108.75,155.11,4.15
3345,SZSE.300055,万邦达,7.78,7.74,7.92,7.69,7.83,0.64,2.96,13177642,102944533.05,2021-03-31,1.53,6774397101.45,6758066266.20,198.79,1.31
3346,SZSE.300056,中创环保,6.20,6.14,6.51,6.14,6.40,3.23,5.97,5958291,37742490.80,2021-03-31,1.55,2467138835.20,2467134764.80,-88.08,2.59
3347,SZSE.300057,万顺新材,4.52,4.49,4.61,4.49,4.58,1.33,2.65,3318241,15125002.23,2021-03-31,0.67,3089509248.04,2282445427.40,30.86,0.87
3348,SZSE.300058,蓝色光标,6.48,6.48,6.52,6.39,6.42,-0.93,2.01,25465010,163968836.98,2021-03-31,1.07,15992462894.28,15289135561.80,22.08,1.71
3349,SZSE.300059,东方财富,27.95,27.85,27.86,27.07,27.26,-2.47,2.83,138686340,3786126888.94,2021-03-31,1.94,234794100744.66,194423914760.62,49.14,6.69
3350,SZSE.300061,旗天科技,3.38,3.35,3.45,3.35,3.41,0.89,2.96,7854723,26800361.51,2021-03-31,1.44,2253819807.25,1855462004.55,34.49,1.46
3351,SZSE.300062,中能电气,8.53,8.54,8.62,8.44,8.51,-0.23,2.11,8561434,72914220.00,2021-03-31,4.41,2621080000.00,1650620236.75,-141.27,3.27
3352,SZSE.300063,天龙集团,4.45,4.48,4.51,4.43,4.45,0.00,1.80,5878810,26264409.75,2021-03-31,0.97,3338398677.50,2690006087.50,36.13,2.63
3353,SZSE.300064,金刚退,3.06,3.03,3.06,2.95,2.97,-2.94,3.59,49144980,146886706.09,2021-03-31,7.06,3580265487.15,2067802437.69,-0.62,13.05
3354,SZSE.300065,海兰信,11.08,10.88,10.90,10.62,10.70,-3.43,2.53,7620877,81729277.43,2021-03-31,2.31,4260462174.50,3526733524.80,78.73,2.87
3355,SZSE.300066,三川智慧,4.55,4.54,4.57,4.48,4.53,-0.44,1.98,5629670,25387365.50,2021-03-31,0.57,4711350676.86,4512335890.14,22.15,2.39
3356,SZSE.300067,安诺其,4.21,4.20,4.27,4.08,4.26,1.19,4.51,16802566,69850704.87,2021-03-31,2.58,3970103898.72,2769975177.90,32.51,2.22
3357,SZSE.300068,南都电源,10.81,10.79,11.08,10.77,10.98,1.57,2.87,12877097,140840835.69,2021-03-31,1.56,9448810495.92,9064153404.36,18.71,1.56
3358,SZSE.300069,金利华电,12.95,12.95,13.19,12.74,13.00,0.39,3.47,400500,5178045.00,2021-03-31,0.34,1521000000.00,1521000000.00,294.56,4.94
3359,SZSE.300070,碧水源,7.56,7.55,8.10,7.54,8.03,6.22,7.41,80845544,639544903.51,2021-03-31,3.28,25411710649.82,19769065712.55,22.23,1.22
3360,SZSE.300071,福石控股,2.16,2.16,2.21,2.13,2.16,0.00,3.70,11609490,25089957.54,2021-03-31,1.82,1450194667.20,1376707620.24,-37.16,-2.75
3361,SZSE.300072,海新能科,5.87,5.88,5.91,5.73,5.81,-1.02,3.07,16774954,97471499.75,2021-03-31,0.78,13651874954.62,12427030671.30,-24.87,1.74
3362,SZSE.300073,当升科技,47.75,47.52,48.27,46.58,47.37,-0.80,3.54,6153979,290856514.53,2021-03-31,1.41,21488004885.06,20633698588.08,55.83,5.43
3363,SZSE.300074,华平股份,3.53,3.55,3.56,3.49,3.55,0.57,1.98,3928669,13860597.50,2021-03-31,0.81,1895319795.00,1731676460.30,123.39,1.65
3364,SZSE.300075,数字政通,9.52,9.59,10.07,9.47,9.93,4.31,6.30,8348563,82069482.44,2021-03-31,2.18,4781268238.65,3807987540.48,43.74,1.52
3365,SZSE.300076,GQY视讯,4.30,4.26,4.34,4.26,4.33,0.70,1.86,2700611,11656731.48,2021-03-31,0.71,1835920000.00,1655538989.44,193.47,1.79
3366,SZSE.300077,国民技术,7.58,7.51,7.95,7.38,7.43,-1.98,7.52,34782195,265928854.93,2021-03-31,6.38,4143079450.00,4049754006.25,23.66,3.80
3367,SZSE.300078,思创医惠,7.96,7.95,8.09,7.91,7.99,0.38,2.26,6532853,52146676.62,2021-03-31,0.78,6946597613.34,6682192661.18,67.21,2.33
3368,SZSE.300079,数码视讯,3.87,3.89,3.91,3.85,3.87,0.00,1.55,8310767,32236826.24,2021-03-31,0.66,5530264295.94,4901883630.39,118.86,1.41
3369,SZSE.300080,易成新能,4.68,4.65,4.68,4.49,4.52,-3.42,4.06,11139471,50811208.11,2021-03-31,1.02,9406749739.96,4935436635.20,-29.38,1.95
3370,SZSE.300081,恒信东方,8.79,8.81,8.95,8.54,8.66,-1.48,4.66,7161350,62745584.00,2021-03-31,1.90,4582507206.16,3267973504.36,-42.46,2.32
3371,SZSE.300082,奥克股份,9.78,9.89,9.90,9.52,9.63,-1.53,3.89,8176994,79008048.22,2021-03-31,1.21,6549345666.00,6524940366.63,16.29,1.96
3372,SZSE.300083,创世纪,13.46,13.40,13.51,13.06,13.38,-0.59,3.34,22769850,301361891.04,2021-03-31,1.74,20422969471.02,17502215954.82,75.19,7.69
3373,SZSE.300084,海默科技,4.05,4.01,4.08,3.95,3.97,-1.98,3.21,5122000,20483267.69,2021-03-31,1.55,1527519979.86,1309116158.57,-2.94,1.21
3374,SZSE.300085,银之杰,15.68,15.60,16.59,15.60,15.82,0.89,6.31,15136624,243482571.84,2021-03-31,2.95,11179053263.70,8108991980.74,-456.17,8.31
3375,SZSE.300086,康芝药业,5.50,5.49,5.56,5.41,5.50,0.00,2.73,5912201,32383803.48,2021-03-31,1.36,2475000000.00,2396145048.00,-95.24,1.68
3376,SZSE.300087,荃银高科,24.48,24.44,24.44,23.39,24.19,-1.18,4.29,8954037,213650700.72,2021-03-31,2.27,10409684417.49,9530112383.86,78.01,15.19
3377,SZSE.300088,长信科技,7.43,7.45,7.47,7.40,7.43,0.00,0.94,19856277,147579691.34,2021-03-31,0.82,18239548064.13,18041716839.55,19.61,2.53
3378,SZSE.300089,文化退,5.88,5.45,5.97,5.40,5.69,-3.23,9.69,8352817,47628617.65,2021-03-31,2.97,2737213590.30,1601970907.40,-12.16,34.49
3379,SZSE.300091,金通灵,3.88,3.90,3.99,3.84,3.95,1.80,3.87,18808574,73788505.14,2021-03-31,1.90,5882198645.30,3903789404.25,56.80,1.78
3380,SZSE.300092,科新机电,8.40,8.41,8.52,8.30,8.50,1.19,2.62,1837380,15491579.35,2021-03-31,1.10,1968591500.00,1421274757.50,24.61,2.87
3381,SZSE.300093,金刚光伏,12.17,12.03,12.49,11.95,12.26,0.74,4.44,5669701,69260353.14,2021-03-31,2.87,2648160000.00,2423866365.00,-17.97,5.20
3382,SZSE.300094,国联水产,3.82,3.81,3.87,3.81,3.83,0.26,1.57,10331665,39624070.88,2021-03-31,1.18,3521910261.45,3351552420.63,-6.03,1.67
3383,SZSE.300095,华伍股份,8.82,8.93,9.03,8.76,8.78,-0.45,3.06,4669800,41319808.00,2021-03-31,1.73,3325081298.12,2373753977.94,20.23,2.28
3384,SZSE.300096,ST易联众,7.63,7.63,7.85,7.52,7.68,0.66,4.33,3479900,26757413.00,2021-03-31,0.92,3302400000.00,2891598558.72,-107.09,5.05
3385,SZSE.300097,智云股份,8.13,9.00,9.55,8.62,9.19,13.04,11.44,21417597,194821588.14,2021-03-31,8.12,2651771458.11,2424708356.79,-4.70,1.96
3386,SZSE.300098,高新兴,3.01,3.01,3.06,3.00,3.03,0.66,1.99,9551433,28937891.76,2021-03-31,0.69,5344503329.55,4179438729.48,-4.01,1.63
3387,SZSE.300099,尤洛卡,7.85,7.78,7.93,7.61,7.62,-2.93,4.08,20555251,158846350.95,2021-03-31,4.05,5085094643.10,3870142617.84,42.69,2.81
3388,SZSE.300100,双林股份,8.65,8.54,8.75,8.41,8.50,-1.73,3.93,8589901,73210558.45,2021-03-31,2.25,3455725099.00,3239574808.00,-4.38,1.91
3389,SZSE.300101,振芯科技,15.69,15.64,15.64,15.17,15.39,-1.91,3.00,13206102,203083715.41,2021-03-31,2.39,8577462600.00,8521008940.44,106.41,8.16
3390,SZSE.300102,乾照光电,6.46,6.39,6.44,6.12,6.16,-4.64,4.95,41315476,258744686.96,2021-03-31,5.84,4357527395.76,4355772719.76,-9.26,1.82
3391,SZSE.300103,达刚控股,11.55,11.31,11.72,11.20,11.22,-2.86,4.50,7304600,83107465.00,2021-03-31,3.01,3563483220.00,2726571796.08,49.92,3.33
3392,SZSE.300105,龙源技术,5.84,5.40,5.77,5.25,5.40,-7.53,8.90,50496068,274670238.62,2021-03-31,9.84,2771366400.00,2771366400.00,205.30,1.50
3393,SZSE.300106,西部牧业,11.97,11.49,11.87,10.80,11.02,-7.94,8.94,15717749,175236114.91,2021-03-31,7.44,2328882056.20,2328882056.20,-44.75,4.01
3394,SZSE.300107,建新股份,5.25,5.28,5.34,5.22,5.33,1.52,2.29,2120500,11228293.00,2021-03-31,0.63,2938160485.26,1796309537.75,29.47,1.98
3395,SZSE.300108,ST吉药,2.83,2.81,2.87,2.79,2.85,0.71,2.83,3742000,10647844.00,2021-03-31,0.85,1898141820.90,1257776432.40,-0.96,-662.66
3396,SZSE.300109,新开源,10.25,10.26,10.78,10.26,10.66,4.00,5.07,3535509,37382287.98,2021-03-31,1.21,3443915358.78,3103759459.84,77.26,1.09
3397,SZSE.300110,华仁药业,4.14,4.12,4.19,4.10,4.18,0.97,2.17,7361320,30588801.00,2021-03-31,0.62,4941650264.76,4923346015.50,52.22,2.16
3398,SZSE.300111,向日葵,2.78,2.79,2.80,2.77,2.80,0.72,1.08,6155965,17151570.35,2021-03-31,0.55,3135440000.00,3128270866.00,-87.23,20.11
3399,SZSE.300112,万讯自控,8.44,8.44,8.58,8.38,8.49,0.59,2.37,3706200,31444502.95,2021-03-31,1.87,2425999552.14,1682253656.43,26.83,2.27
3400,SZSE.300113,顺网科技,13.06,13.02,13.18,12.72,12.77,-2.22,3.52,5202446,66802610.13,2021-03-31,1.08,8866048054.80,6178731796.03,-60.40,3.59
3401,SZSE.300114,中航电测,13.40,13.36,13.36,13.04,13.27,-0.97,2.39,5386998,71073752.50,2021-03-31,0.91,7839391821.73,7839391821.73,29.86,4.04
3402,SZSE.300115,长盈精密,21.33,21.36,22.33,21.16,22.23,4.22,5.49,16604515,361773424.24,2021-03-31,1.83,22249038438.90,20139573095.46,37.07,3.26
3403,SZSE.300116,保力新,1.89,1.88,1.91,1.87,1.89,0.00,2.12,26334386,49797292.99,2021-03-31,0.70,8091246297.33,7106248038.33,2.88,21.45
3404,SZSE.300117,嘉寓股份,3.73,3.66,4.05,3.65,3.93,5.36,10.72,36477470,141885888.02,2021-03-31,5.09,2816866800.00,2816866800.00,34.85,1.96
3405,SZSE.300118,东方日升,15.24,15.03,15.17,14.74,14.77,-3.08,2.82,32696361,486620249.39,2021-03-31,3.64,13313086328.57,13284816548.57,15.89,1.57
3406,SZSE.300119,瑞普生物,27.25,27.27,27.79,26.91,27.64,1.43,3.23,5492507,150381031.24,2021-03-31,2.21,11180199317.32,6877014921.52,28.08,4.34
3407,SZSE.300120,经纬辉开,9.19,9.02,9.37,9.02,9.37,1.96,3.81,15342140,141309985.30,2021-03-31,4.04,4352161614.78,3559174017.18,33.70,1.74
3408,SZSE.300121,阳谷华泰,12.74,12.60,12.72,12.34,12.46,-2.20,2.98,4602324,57549106.44,2021-03-31,1.28,4674141056.76,4489037153.30,37.16,2.68
3409,SZSE.300122,智飞生物,175.11,176.14,176.97,167.20,172.49,-1.50,5.58,9125396,1557742519.60,2021-03-31,1.01,275984000000.00,155304653122.25,83.60,30.04
3410,SZSE.300123,亚光科技,9.10,9.13,9.13,8.86,8.91,-2.09,2.97,15626616,139344337.96,2021-03-31,1.73,8977990632.93,8037079298.82,44.67,1.75
3411,SZSE.300124,汇川技术,88.24,88.00,88.33,83.40,85.51,-3.09,5.59,10293841,878466370.28,2021-03-31,0.73,147053551354.40,120262692530.06,70.02,12.97
3412,SZSE.300125,聆达股份,14.10,14.19,14.20,13.86,14.09,-0.07,2.41,1056617,14809535.96,2021-03-31,0.40,3740894929.55,3708742366.77,2052.38,4.98
3413,SZSE.300126,锐奇股份,5.96,5.96,6.00,5.89,5.97,0.17,1.85,3239200,19286369.00,2021-03-31,1.54,1814626872.00,1257655298.13,157.32,1.76
3414,SZSE.300127,银河磁体,16.41,16.24,16.35,15.75,15.90,-3.11,3.66,4577364,73149177.88,2021-03-31,2.01,5138027124.00,3617506626.00,34.77,3.84
3415,SZSE.300128,锦富技术,3.64,3.66,3.85,3.65,3.83,5.22,5.49,26357797,99742556.77,2021-03-31,2.41,4190462027.96,4189199085.46,-922.12,3.47
3416,SZSE.300129,泰胜风能,7.31,7.27,7.36,7.18,7.25,-0.82,2.46,26437200,191753784.00,2021-03-31,4.68,5213861106.00,4098641775.00,21.30,1.96
3417,SZSE.300130,新国都,10.10,10.08,10.48,10.07,10.18,0.79,4.06,10301739,105484412.07,2021-03-31,2.90,4980028290.04,3617042698.34,47.40,2.01
3418,SZSE.300131,英唐智控,8.30,8.27,8.42,8.18,8.38,0.96,2.89,39496200,328332341.01,2021-03-31,4.67,8962631449.88,7089571031.94,56.92,6.03
3419,SZSE.300132,青松股份,21.87,21.71,22.26,21.16,21.31,-2.56,5.03,4983439,107230908.07,2021-03-31,1.08,11008338680.66,9805271996.97,23.14,3.41
3420,SZSE.300133,华策影视,6.03,6.05,6.12,6.02,6.06,0.50,1.66,10732830,65093549.22,2021-03-31,0.74,10639382628.06,8775481430.76,-8.26,1.83
3421,SZSE.300134,大富科技,9.23,9.23,9.34,9.18,9.26,0.33,1.73,2616840,24196487.00,2021-03-31,0.37,7107031535.56,6596990735.56,-18.97,1.42
3422,SZSE.300135,宝利国际,2.30,2.31,2.35,2.28,2.34,1.74,3.04,7705900,17902073.00,2021-03-31,0.84,2156544000.00,2156544000.00,566.72,1.74
3423,SZSE.300136,信维通信,27.35,27.22,28.43,27.04,28.39,3.80,5.08,25224078,701025096.57,2021-03-31,3.09,27469273632.82,23175000728.15,29.29,4.87
3424,SZSE.300137,先河环保,8.40,8.02,9.94,7.93,9.53,13.45,23.93,111282855,1011393880.41,2021-03-31,23.37,5251340201.50,4537706059.67,26.11,2.52
3425,SZSE.300138,晨光生物,14.78,14.70,14.80,14.48,14.72,-0.41,2.17,1624025,23774223.83,2021-03-31,0.35,8288545048.32,6738075569.28,30.96,3.21
3426,SZSE.300139,晓程科技,7.53,7.47,7.61,7.37,7.56,0.40,3.19,4596934,34513637.32,2021-03-31,2.03,2071440000.00,1715690025.00,-20.94,2.16
3427,SZSE.300140,节能环境,6.78,6.78,7.02,6.55,6.85,1.03,6.93,27851773,189441622.10,2021-03-31,7.22,2926621756.20,2641660262.90,-8.71,1.66
3428,SZSE.300141,和顺电气,9.10,9.18,9.41,8.90,9.02,-0.88,5.60,14427762,131745133.06,2021-03-31,8.71,2290039092.00,1493625579.38,-270.63,3.42
3429,SZSE.300142,沃森生物,46.51,46.50,46.50,44.70,45.19,-2.84,3.87,29600763,1346853067.36,2021-03-31,1.97,70663353731.96,67803107587.81,70.44,10.01
3430,SZSE.300143,盈康生命,19.48,19.64,19.64,18.75,19.18,-1.54,4.57,3441345,65652509.46,2021-03-31,0.66,12316763251.80,9981093108.14,-17.60,5.67
3431,SZSE.300144,宋城演艺,21.61,21.76,22.05,21.23,21.44,-0.79,3.79,26496671,570986619.53,2021-03-31,1.20,56059040217.60,47354724819.20,275.52,7.42
3432,SZSE.300145,中金环境,3.01,3.01,3.09,2.95,3.06,1.66,4.65,28143919,85412171.23,2021-03-31,1.59,5885721002.16,5404933979.64,-32.10,2.05
3433,SZSE.300146,汤臣倍健,28.74,28.59,28.79,27.93,28.62,-0.42,2.99,17142267,486629623.70,2021-03-31,1.92,45248808255.48,25546504868.46,29.69,6.79
3434,SZSE.300147,香雪制药,7.90,7.69,7.81,7.62,7.64,-3.29,2.41,16812103,129362371.62,2021-03-31,2.57,5053679199.40,4996596481.00,38.22,1.39
3435,SZSE.300148,天舟文化,3.08,3.09,3.13,3.06,3.10,0.65,2.27,10718739,33223076.97,2021-03-31,1.40,2605698942.60,2377543729.00,-46.46,1.11
3436,SZSE.300149,睿智医药,12.18,12.18,12.37,12.10,12.19,0.08,2.22,2554632,31250672.44,2021-03-31,0.63,6092280313.48,4908757419.03,43.19,2.53
3437,SZSE.300150,世纪瑞尔,3.99,3.91,3.96,3.80,3.86,-3.26,4.01,7867409,30371142.65,2021-03-31,1.58,2258509364.58,1924709924.04,19.98,1.20
3438,SZSE.300151,昌红科技,27.91,27.60,28.83,27.51,28.73,2.94,4.73,3647770,103155519.65,2021-03-31,1.18,14436825000.00,8854983335.90,92.33,13.50
3439,SZSE.300152,新动力,3.62,3.63,3.94,3.59,3.87,6.91,9.67,43385854,164527444.83,2021-03-31,6.09,2758536000.00,2756688365.25,-23.11,3.73
3440,SZSE.300153,科泰电源,5.29,5.23,5.36,5.22,5.26,-0.57,2.65,3296100,17379613.00,2021-03-31,1.04,1683200000.00,1669247250.36,-52.57,2.22
3441,SZSE.300154,瑞凌股份,5.18,5.19,5.25,5.16,5.24,1.16,1.74,983000,5118023.00,2021-03-31,0.31,2385751040.00,1683885266.00,28.64,1.46
3442,SZSE.300155,安居宝,6.29,6.29,6.36,6.23,6.31,0.32,2.07,3113443,19583798.61,2021-03-31,1.10,3428668498.62,1778846869.01,32.80,2.60
3443,SZSE.300157,新锦动力,3.73,3.60,3.67,3.54,3.55,-4.83,3.49,20912514,75102766.24,2021-03-31,2.96,2528002062.35,2510065044.80,-2.09,2.87
3444,SZSE.300158,振东制药,4.97,4.98,5.12,4.97,5.03,1.21,3.02,16461708,83116583.16,2021-03-31,1.63,5168298139.80,5088880204.18,19.72,0.90
3445,SZSE.300159,新研股份,4.04,4.02,4.23,3.78,3.80,-5.94,11.14,227603749,911219668.72,2021-03-31,16.29,5663368767.60,5309412105.60,-5.87,3.78
3446,SZSE.300160,秀强股份,6.54,6.53,6.63,6.50,6.56,0.31,1.99,5415807,35537113.65,2021-03-31,0.93,4057375894.88,3826749720.64,33.27,3.94
3447,SZSE.300161,华中数控,22.38,22.35,22.35,21.36,21.70,-3.04,4.42,3298514,71585104.84,2021-03-31,1.96,3749012456.70,3645708304.70,40.01,3.25
3448,SZSE.300162,雷曼光电,5.01,5.01,5.10,4.96,5.05,0.80,2.79,2870800,14449995.00,2021-03-31,1.09,1765025651.50,1334235244.95,-439037.08,2.88
3449,SZSE.300163,先锋新材,3.31,3.31,3.35,3.25,3.34,0.91,3.02,5585800,18522399.00,2021-03-31,1.18,1583160000.00,1581906498.00,71.07,2.64
3450,SZSE.300164,通源石油,3.70,3.65,3.67,3.53,3.57,-3.51,3.78,15572809,55981748.67,2021-03-31,3.49,1833303131.73,1593365191.74,-11.11,1.99
3451,SZSE.300165,天瑞仪器,4.39,4.33,4.68,4.32,4.56,3.87,8.20,12638220,56783785.40,2021-03-31,3.96,2266278367.20,1456508546.64,107.38,1.33
3452,SZSE.300166,东方国信,9.33,9.32,9.49,9.31,9.40,0.75,1.93,8470354,79749992.86,2021-03-31,1.04,9928190653.00,7689517776.40,19.70,1.69
3453,SZSE.300167,ST迪威迅,4.07,4.07,4.11,4.04,4.10,0.74,1.72,2263025,9219946.25,2021-03-31,0.75,1230984000.00,1230984000.00,-50.10,3.11
3454,SZSE.300168,万达信息,14.12,14.23,14.50,14.07,14.41,2.05,3.05,6892429,98396057.78,2021-03-31,0.58,17113096420.42,17094635682.96,-10.15,11.71
3455,SZSE.300169,天晟新材,8.62,8.63,8.80,8.40,8.53,-1.04,4.64,8063604,69308274.61,2021-03-31,3.06,2780646420.20,2246572585.65,-9.54,4.52
3456,SZSE.300170,汉得信息,6.82,6.80,6.96,6.79,6.91,1.32,2.49,6861240,47160529.70,2021-03-31,0.85,6108557048.49,5546510570.19,141.43,1.93
3457,SZSE.300171,东富龙,21.04,20.97,21.55,20.80,21.35,1.47,3.56,5997842,127314434.02,2021-03-31,1.40,13414995804.00,9135185201.45,28.94,3.60
3458,SZSE.300172,中电环保,5.87,5.88,6.33,5.83,6.17,5.11,8.52,26179378,160035896.40,2021-03-31,6.96,3212784093.50,2320055659.79,21.68,1.93
3459,SZSE.300173,福能东方,4.96,5.00,5.04,4.95,4.99,0.60,1.81,3344102,16675559.98,2021-03-31,0.53,3666281233.02,3165447462.91,-25.60,2.40
